#
# Results on Tuesday May 07 2019 21:15:02 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 5
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557281755,0438cb17bd62b00439dc2647103112cd,Form,1,0,intro,NULL,_REACTION_TIME_,6726
1557281755,0438cb17bd62b00439dc2647103112cd,Question,4,0,interpret-18,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 18 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,28829
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557281755,0438cb17bd62b00439dc2647103112cd,Form,8,0,comprehension,NULL,q1,Alex
1557281755,0438cb17bd62b00439dc2647103112cd,Form,8,0,comprehension,NULL,q2,18
1557281755,0438cb17bd62b00439dc2647103112cd,Form,8,0,comprehension,NULL,_REACTION_TIME_,5751
1557281755,0438cb17bd62b00439dc2647103112cd,Form,9,0,outro,NULL,nativeq,yes
1557281755,0438cb17bd62b00439dc2647103112cd,Form,9,0,outro,NULL,_REACTION_TIME_,14750
#
# Results on Wednesday May 08 2019 02:20:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 105
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,1,0,intro,NULL,_REACTION_TIME_,14021
1557282043,bdb18a98401e3414682d0e51bc38f043,Question,5,0,interpret-20,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 20 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,12269
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,8,0,comprehension,NULL,q1,Alex
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,8,0,comprehension,NULL,q2,15
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,8,0,comprehension,NULL,_REACTION_TIME_,7945
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,9,0,outro,NULL,nativeq,yes
1557282043,bdb18a98401e3414682d0e51bc38f043,Form,9,0,outro,NULL,_REACTION_TIME_,7653
#
# Results on Wednesday May 08 2019 02:27:43 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 106
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557282463,3c279299ce870556ed49b897847c9348,Form,1,0,intro,NULL,_REACTION_TIME_,1899
1557282463,3c279299ce870556ed49b897847c9348,Question,6,0,interpret-22,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 22 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,2,NULL,12117
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557282463,3c279299ce870556ed49b897847c9348,Form,8,0,comprehension,NULL,q1,Alex
1557282463,3c279299ce870556ed49b897847c9348,Form,8,0,comprehension,NULL,q2,22
1557282463,3c279299ce870556ed49b897847c9348,Form,8,0,comprehension,NULL,_REACTION_TIME_,4567
1557282463,3c279299ce870556ed49b897847c9348,Form,9,0,outro,NULL,nativeq,yes
1557282463,3c279299ce870556ed49b897847c9348,Form,9,0,outro,NULL,_REACTION_TIME_,12762
#
# Results on Wednesday May 08 2019 02:29:27 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11647.154.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.114 Safari/537.36
# Design number was non-random = 107
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,1,0,intro,NULL,_REACTION_TIME_,8560
1557282568,8249fbbd2945ba442a8840f58b17dd32,Question,7,0,interpret-24,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 24 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,28744
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,8,0,comprehension,NULL,q1,Alex
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,8,0,comprehension,NULL,q2,24
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,8,0,comprehension,NULL,_REACTION_TIME_,7529
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,9,0,outro,NULL,nativeq,yes
1557282568,8249fbbd2945ba442a8840f58b17dd32,Form,9,0,outro,NULL,_REACTION_TIME_,15999
#
# Results on Wednesday May 08 2019 02:32:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 108
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,1,0,intro,NULL,_REACTION_TIME_,5537
1557282740,18430eb59e9800a86742076fb67dd0dc,Question,2,0,interpret-15,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 15 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,6,NULL,20889
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,8,0,comprehension,NULL,q1,Alex
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,8,0,comprehension,NULL,q2,15
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,8,0,comprehension,NULL,_REACTION_TIME_,6605
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,9,0,outro,NULL,nativeq,yes
1557282740,18430eb59e9800a86742076fb67dd0dc,Form,9,0,outro,NULL,_REACTION_TIME_,8711
#
# Results on Wednesday May 08 2019 02:36:16 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 109
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,1,0,intro,NULL,_REACTION_TIME_,2589
1557282976,a11a5b043fdce21f7c400fded69226f2,Question,3,0,interpret-16,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 16 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,2,NULL,19466
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,8,0,comprehension,NULL,q1,Alex
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,8,0,comprehension,NULL,q2,16
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,8,0,comprehension,NULL,_REACTION_TIME_,26363
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,9,0,outro,NULL,nativeq,yes
1557282976,a11a5b043fdce21f7c400fded69226f2,Form,9,0,outro,NULL,_REACTION_TIME_,9082
#
# Results on Wednesday May 08 2019 02:36:55 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11316.165.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.122 Safari/537.36
# Design number was non-random = 109
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,1,0,intro,NULL,_REACTION_TIME_,9300
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Question,3,0,interpret-16,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 16 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,6,NULL,42561
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,8,0,comprehension,NULL,q1,Alex
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,8,0,comprehension,NULL,q2,15
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,8,0,comprehension,NULL,_REACTION_TIME_,15817
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,9,0,outro,NULL,nativeq,yes
1557283015,3e0613bba79a482f2723a02c3fdfcf2a,Form,9,0,outro,NULL,_REACTION_TIME_,26968
#
# Results on Wednesday May 08 2019 02:37:06 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11647.154.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.114 Safari/537.36
# Design number was non-random = 109
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,1,0,intro,NULL,_REACTION_TIME_,4618
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Question,3,0,interpret-16,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 16 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,29913
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,8,0,comprehension,NULL,q1,Alex
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,8,0,comprehension,NULL,q2,15
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,8,0,comprehension,NULL,_REACTION_TIME_,9940
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,9,0,outro,NULL,nativeq,yes
1557283027,6d73880ffae9ccdf84d5b810c07b26fb,Form,9,0,outro,NULL,_REACTION_TIME_,23473
#
# Results on Wednesday May 08 2019 02:49:29 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 112
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557283770,27fef6320688512fd4ec7db590bee42a,Form,1,0,intro,NULL,_REACTION_TIME_,11638
1557283770,27fef6320688512fd4ec7db590bee42a,Question,6,0,interpret-22,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 22 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,6,NULL,42706
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557283770,27fef6320688512fd4ec7db590bee42a,Form,8,0,comprehension,NULL,q1,Alex
1557283770,27fef6320688512fd4ec7db590bee42a,Form,8,0,comprehension,NULL,q2,22
1557283770,27fef6320688512fd4ec7db590bee42a,Form,8,0,comprehension,NULL,_REACTION_TIME_,8346
1557283770,27fef6320688512fd4ec7db590bee42a,Form,9,0,outro,NULL,nativeq,yes
1557283770,27fef6320688512fd4ec7db590bee42a,Form,9,0,outro,NULL,_REACTION_TIME_,18322
#
# Results on Wednesday May 08 2019 03:00:07 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 113
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557284407,653962ccc37252d46610c4284a73594f,Form,1,0,intro,NULL,_REACTION_TIME_,12205
1557284407,653962ccc37252d46610c4284a73594f,Question,7,0,interpret-24,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 24 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,1,NULL,43311
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557284407,653962ccc37252d46610c4284a73594f,Form,8,0,comprehension,NULL,q1,Alex
1557284407,653962ccc37252d46610c4284a73594f,Form,8,0,comprehension,NULL,q2,24
1557284407,653962ccc37252d46610c4284a73594f,Form,8,0,comprehension,NULL,_REACTION_TIME_,9888
1557284407,653962ccc37252d46610c4284a73594f,Form,9,0,outro,NULL,nativeq,yes
1557284407,653962ccc37252d46610c4284a73594f,Form,9,0,outro,NULL,_REACTION_TIME_,6792
#
# Results on Wednesday May 08 2019 03:00:58 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 114
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,1,0,intro,NULL,_REACTION_TIME_,2827
1557284459,0aebf7ba607d07755204a4b7d96ae960,Question,2,0,interpret-15,1,<p> You meet your friend Alex in a restaurant%2C but arrive late after she orders. </p> <p> The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. <u> Instead of paying 25 Dollars%2C you pay only 15 Dollars. </u> </p> <p> You ask Alex%2C "What did you order?" </p> <p> She responds%2C "I ordered the sandwich." </p> <p> <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,6,NULL,20864
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,8,0,comprehension,NULL,q1,Alex
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,8,0,comprehension,NULL,q2,15
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,8,0,comprehension,NULL,_REACTION_TIME_,6122
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,9,0,outro,NULL,nativeq,yes
1557284459,0aebf7ba607d07755204a4b7d96ae960,Form,9,0,outro,NULL,_REACTION_TIME_,8817
#
# Results on Wednesday May 08 2019 03:05:13 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36
# Design number was non-random = 115
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557284714,83db7cf7ec81dc8f05fc2203be924ac6,Form,1,0,intro,NULL,_REACTION_TIME_,11482
