#
# Results on Monday May 06 2019 19:29:49 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 13
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
#
# Results on Monday May 06 2019 21:23:48 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 97
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,1,0,intro,NULL,_REACTION_TIME_,24248
1557177829,f5e477de520be9e3db7989cc3db1492d,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,4,NULL,36067
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,8,0,comprehension,NULL,q1,Alex
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,8,0,comprehension,NULL,q2,no
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,8,0,comprehension,NULL,_REACTION_TIME_,17112
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,9,0,outro,NULL,nativeq,yes
1557177829,f5e477de520be9e3db7989cc3db1492d,Form,9,0,outro,NULL,_REACTION_TIME_,9901
#
# Results on Monday May 06 2019 21:23:59 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 97
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,1,0,intro,NULL,_REACTION_TIME_,7602
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,17361
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,8,0,comprehension,NULL,q1,Alex
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,8,0,comprehension,NULL,q2,no
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,8,0,comprehension,NULL,_REACTION_TIME_,6437
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,9,0,outro,NULL,nativeq,yes
1557177839,ba2c0b7f290dc39c5e47aad60c60d971,Form,9,0,outro,NULL,_REACTION_TIME_,21665
#
# Results on Monday May 06 2019 21:26:53 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 100
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,1,0,intro,NULL,_REACTION_TIME_,7896
1557178014,ce790e921ae5bd1218903d575f7ffffc,Question,6,0,prior-22,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 22 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,10289
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,8,0,comprehension,NULL,q1,Alex
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,8,0,comprehension,NULL,q2,yes
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,8,0,comprehension,NULL,_REACTION_TIME_,5781
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,9,0,outro,NULL,nativeq,yes
1557178014,ce790e921ae5bd1218903d575f7ffffc,Form,9,0,outro,NULL,_REACTION_TIME_,13315
#
# Results on Monday May 06 2019 21:43:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 101
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,1,0,intro,NULL,_REACTION_TIME_,7750
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Question,7,0,prior-24,1,<p> Alex is in a restaurant.  The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 24 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,2,NULL,17555
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,8,0,comprehension,NULL,q1,Alex
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,8,0,comprehension,NULL,q2,no
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,8,0,comprehension,NULL,_REACTION_TIME_,5966
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,9,0,outro,NULL,nativeq,yes
1557178992,5483f4cee0af762c76dd98cd889b9a2e,Form,9,0,outro,NULL,_REACTION_TIME_,16689
#
# Results on Monday May 06 2019 21:46:17 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763
# Design number was non-random = 102
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557179177,26dfa458877277961d7937a35d551fc3,Form,1,0,intro,NULL,_REACTION_TIME_,6820
1557179177,26dfa458877277961d7937a35d551fc3,Question,2,0,prior-15,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 15 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,11875
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557179177,26dfa458877277961d7937a35d551fc3,Form,8,0,comprehension,NULL,q1,Alex
1557179177,26dfa458877277961d7937a35d551fc3,Form,8,0,comprehension,NULL,q2,no
1557179177,26dfa458877277961d7937a35d551fc3,Form,8,0,comprehension,NULL,_REACTION_TIME_,5309
1557179177,26dfa458877277961d7937a35d551fc3,Form,9,0,outro,NULL,nativeq,yes
1557179177,26dfa458877277961d7937a35d551fc3,Form,9,0,outro,NULL,_REACTION_TIME_,18328
#
# Results on Monday May 06 2019 21:51:10 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.108 Safari/537.36
# Design number was non-random = 103
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,1,0,intro,NULL,_REACTION_TIME_,2832
1557179471,893461e09b5058967ba02daaa5ebe2f8,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,4,NULL,9789
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,8,0,comprehension,NULL,q1,Alex
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,8,0,comprehension,NULL,q2,no
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,8,0,comprehension,NULL,_REACTION_TIME_,6697
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,9,0,outro,NULL,nativeq,yes
1557179471,893461e09b5058967ba02daaa5ebe2f8,Form,9,0,outro,NULL,_REACTION_TIME_,14980
#
# Results on Monday May 06 2019 21:53:08 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 104
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,1,0,intro,NULL,_REACTION_TIME_,2485
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Question,4,0,prior-18,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 18 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,12123
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,8,0,comprehension,NULL,q1,Alex
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,8,0,comprehension,NULL,q2,no
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,8,0,comprehension,NULL,_REACTION_TIME_,5373
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,9,0,outro,NULL,nativeq,yes
1557179588,161f1b3c1b1badb98b2058a15f7d1b4c,Form,9,0,outro,NULL,_REACTION_TIME_,9379
#
# Results on Monday May 06 2019 21:53:14 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 104
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,1,0,intro,NULL,_REACTION_TIME_,1871
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Question,4,0,prior-18,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 18 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,8688
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,8,0,comprehension,NULL,q1,Alex
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,8,0,comprehension,NULL,q2,no
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,8,0,comprehension,NULL,_REACTION_TIME_,3677
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,9,0,outro,NULL,nativeq,yes
1557179594,1a6dd1f21adc290b00c9e7550f82d9e5,Form,9,0,outro,NULL,_REACTION_TIME_,4185
#
# Results on Monday May 06 2019 22:03:07 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 106
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,1,0,intro,NULL,_REACTION_TIME_,1385
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Question,6,0,prior-22,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 22 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,2,NULL,10231
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,8,0,comprehension,NULL,q1,Alex
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,8,0,comprehension,NULL,q2,no
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,8,0,comprehension,NULL,_REACTION_TIME_,4463
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,9,0,outro,NULL,nativeq,yes
1557180188,06b1d583ef2dc39cc2cdfa505fe67e30,Form,9,0,outro,NULL,_REACTION_TIME_,6645
#
# Results on Monday May 06 2019 22:04:10 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 107
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,1,0,intro,NULL,_REACTION_TIME_,16587
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Question,7,0,prior-24,1,<p> Alex is in a restaurant.  The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 24 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,2,NULL,11132
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,8,0,comprehension,NULL,q1,Alex
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,8,0,comprehension,NULL,q2,yes
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,8,0,comprehension,NULL,_REACTION_TIME_,6867
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,9,0,outro,NULL,nativeq,yes
1557180250,c2a80326b7147ee8b3c9abcf85caa248,Form,9,0,outro,NULL,_REACTION_TIME_,6873
#
# Results on Monday May 06 2019 22:05:12 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 108
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557180313,e311fa36b4388cd763638952333190a2,Form,1,0,intro,NULL,_REACTION_TIME_,2022
1557180313,e311fa36b4388cd763638952333190a2,Question,2,0,prior-15,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 15 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,10357
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557180313,e311fa36b4388cd763638952333190a2,Form,8,0,comprehension,NULL,q1,Alex
1557180313,e311fa36b4388cd763638952333190a2,Form,8,0,comprehension,NULL,q2,no
1557180313,e311fa36b4388cd763638952333190a2,Form,8,0,comprehension,NULL,_REACTION_TIME_,4160
1557180313,e311fa36b4388cd763638952333190a2,Form,9,0,outro,NULL,nativeq,yes
1557180313,e311fa36b4388cd763638952333190a2,Form,9,0,outro,NULL,_REACTION_TIME_,3764
#
# Results on Monday May 06 2019 22:06:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 109
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,1,0,intro,NULL,_REACTION_TIME_,31903
1557180402,75071aae3b591a2131f566f942ac4b1c,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,17107
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,8,0,comprehension,NULL,q1,Alex
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,8,0,comprehension,NULL,q2,no
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,8,0,comprehension,NULL,_REACTION_TIME_,8251
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,9,0,outro,NULL,nativeq,no
1557180402,75071aae3b591a2131f566f942ac4b1c,Form,9,0,outro,NULL,_REACTION_TIME_,11655
#
