#
# Results on Monday July 08 2019 20:37:44 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618391,49805841174651e47c2414e3c4a46f64,Form,1,0,intro,NULL,_REACTION_TIME_,4040
1562618391,49805841174651e47c2414e3c4a46f64,Form,4,0,chair,1,input,yes
1562618391,49805841174651e47c2414e3c4a46f64,Form,4,0,chair,1,_REACTION_TIME_,4987
1562618391,49805841174651e47c2414e3c4a46f64,Form,5,0,comprehension,NULL,q1,Sam
1562618391,49805841174651e47c2414e3c4a46f64,Form,5,0,comprehension,NULL,q2,green
1562618391,49805841174651e47c2414e3c4a46f64,Form,5,0,comprehension,NULL,_REACTION_TIME_,6194
1562618391,49805841174651e47c2414e3c4a46f64,Form,6,0,outro,NULL,nativeq,yes
1562618391,49805841174651e47c2414e3c4a46f64,Form,6,0,outro,NULL,_REACTION_TIME_,12779
#
# Results on Monday July 08 2019 20:39:55 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 29
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,1,0,intro,NULL,_REACTION_TIME_,2202
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,4,0,chair,1,input,yes
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,4,0,chair,1,_REACTION_TIME_,8047
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,5,0,comprehension,NULL,q1,Sam
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,5,0,comprehension,NULL,q2,green
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,5,0,comprehension,NULL,_REACTION_TIME_,16374
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,6,0,outro,NULL,nativeq,yes
1562618396,10d25cee32eb142f4e823fce6f720d1f,Form,6,0,outro,NULL,_REACTION_TIME_,5714
#
# Results on Monday July 08 2019 20:39:56 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
# Design number was non-random = 22
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,1,0,intro,NULL,_REACTION_TIME_,23025
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,3,0,footstool,1,input,no
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,3,0,footstool,1,_REACTION_TIME_,20242
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,5,0,comprehension,NULL,q1,Sam
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,5,0,comprehension,NULL,q2,green
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,5,0,comprehension,NULL,_REACTION_TIME_,5669
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,6,0,outro,NULL,nativeq,yes
1562618397,eff35d016d68892b0ae4d03e6730ad2b,Form,6,0,outro,NULL,_REACTION_TIME_,6724
#
# Results on Monday July 08 2019 20:39:58 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,1,0,intro,NULL,_REACTION_TIME_,38626
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,3,0,footstool,1,input,no
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,3,0,footstool,1,_REACTION_TIME_,21478
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,5,0,comprehension,NULL,q1,Sam
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,5,0,comprehension,NULL,q2,tan
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,5,0,comprehension,NULL,_REACTION_TIME_,13729
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,6,0,outro,NULL,nativeq,yes
1562618398,5c741d3ef08c465232ac28ec7504c0e5,Form,6,0,outro,NULL,_REACTION_TIME_,19864
#
# Results on Monday July 08 2019 20:39:58 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 24
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,1,0,intro,NULL,_REACTION_TIME_,26877
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,3,0,footstool,1,input,no
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,3,0,footstool,1,_REACTION_TIME_,6286
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,5,0,comprehension,NULL,q1,Sam
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,5,0,comprehension,NULL,q2,green
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,5,0,comprehension,NULL,_REACTION_TIME_,8238
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,6,0,outro,NULL,nativeq,yes
1562618399,e486ccc2a5cbd56575bbc2e838c57005,Form,6,0,outro,NULL,_REACTION_TIME_,12325
#
# Results on Monday July 08 2019 20:40:00 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 27
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,1,0,intro,NULL,_REACTION_TIME_,3270
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,4,0,chair,1,input,yes
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,4,0,chair,1,_REACTION_TIME_,10448
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,5,0,comprehension,NULL,q1,Sam
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,5,0,comprehension,NULL,q2,green
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,5,0,comprehension,NULL,_REACTION_TIME_,11462
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,6,0,outro,NULL,nativeq,yes
1562618401,c683a5573070cfd5632b6c8bcaef598b,Form,6,0,outro,NULL,_REACTION_TIME_,19169
#
# Results on Monday July 08 2019 20:40:00 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 33
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,1,0,intro,NULL,_REACTION_TIME_,9407
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,4,0,chair,1,input,yes
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,4,0,chair,1,_REACTION_TIME_,8825
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,5,0,comprehension,NULL,q1,Sam
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,5,0,comprehension,NULL,q2,green
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,5,0,comprehension,NULL,_REACTION_TIME_,5523
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,6,0,outro,NULL,nativeq,yes
1562618401,f6a8c37fbacd31f5841074ce9a53161b,Form,6,0,outro,NULL,_REACTION_TIME_,4433
#
# Results on Monday July 08 2019 20:40:03 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 40
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,1,0,intro,NULL,_REACTION_TIME_,3452
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,3,0,footstool,1,input,yes
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,3,0,footstool,1,_REACTION_TIME_,4030
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,5,0,comprehension,NULL,q1,Sam
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,5,0,comprehension,NULL,q2,green
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,5,0,comprehension,NULL,_REACTION_TIME_,3398
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,6,0,outro,NULL,nativeq,yes
1562618403,4c8f1e7d11838d1a74d83d252db6ad0a,Form,6,0,outro,NULL,_REACTION_TIME_,5606
#
# Results on Monday July 08 2019 20:40:04 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:67.0) Gecko/20100101 Firefox/67.0
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,1,0,intro,NULL,_REACTION_TIME_,9878
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,3,0,footstool,1,input,no
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,3,0,footstool,1,_REACTION_TIME_,9686
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,5,0,comprehension,NULL,q1,Sam
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,5,0,comprehension,NULL,q2,green
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,5,0,comprehension,NULL,_REACTION_TIME_,9992
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,6,0,outro,NULL,nativeq,yes
1562618405,bc176f89a0274329fa29ad96c65731cb,Form,6,0,outro,NULL,_REACTION_TIME_,12188
#
# Results on Monday July 08 2019 20:40:05 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,1,0,intro,NULL,_REACTION_TIME_,7337
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,4,0,chair,1,input,yes
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,4,0,chair,1,_REACTION_TIME_,6350
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,5,0,comprehension,NULL,q1,Sam
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,5,0,comprehension,NULL,q2,green
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,5,0,comprehension,NULL,_REACTION_TIME_,4223
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,6,0,outro,NULL,nativeq,yes
1562618406,61d98dbe319854a80f67bf57cf51aa31,Form,6,0,outro,NULL,_REACTION_TIME_,8654
#
# Results on Monday July 08 2019 20:40:08 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 36
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,1,0,intro,NULL,_REACTION_TIME_,3766
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,3,0,footstool,1,input,yes
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,3,0,footstool,1,_REACTION_TIME_,8666
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,5,0,comprehension,NULL,q1,Sam
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,5,0,comprehension,NULL,q2,green
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,5,0,comprehension,NULL,_REACTION_TIME_,7273
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,6,0,outro,NULL,nativeq,yes
1562618408,d2ca2f2f1875c5aaf64277bd521005db,Form,6,0,outro,NULL,_REACTION_TIME_,8950
#
# Results on Monday July 08 2019 20:40:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 45
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618412,0d195994ca8709f61e4bad147ad95354,Form,1,0,intro,NULL,_REACTION_TIME_,2009
1562618412,0d195994ca8709f61e4bad147ad95354,Form,4,0,chair,1,input,yes
1562618412,0d195994ca8709f61e4bad147ad95354,Form,4,0,chair,1,_REACTION_TIME_,4030
1562618412,0d195994ca8709f61e4bad147ad95354,Form,5,0,comprehension,NULL,q1,Sam
1562618412,0d195994ca8709f61e4bad147ad95354,Form,5,0,comprehension,NULL,q2,tan
1562618412,0d195994ca8709f61e4bad147ad95354,Form,5,0,comprehension,NULL,_REACTION_TIME_,3250
1562618412,0d195994ca8709f61e4bad147ad95354,Form,6,0,outro,NULL,nativeq,yes
1562618412,0d195994ca8709f61e4bad147ad95354,Form,6,0,outro,NULL,_REACTION_TIME_,2957
#
# Results on Monday July 08 2019 20:40:12 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 30
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,1,0,intro,NULL,_REACTION_TIME_,8616
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,3,0,footstool,1,input,no
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,3,0,footstool,1,_REACTION_TIME_,25985
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,5,0,comprehension,NULL,q1,Sam
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,5,0,comprehension,NULL,q2,green
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,5,0,comprehension,NULL,_REACTION_TIME_,4648
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,6,0,outro,NULL,nativeq,yes
1562618413,5e899c40fde6dc109cbfc4c3febd7855,Form,6,0,outro,NULL,_REACTION_TIME_,5321
#
# Results on Monday July 08 2019 20:40:15 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,1,0,intro,NULL,_REACTION_TIME_,6643
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,4,0,chair,1,input,no
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,4,0,chair,1,_REACTION_TIME_,12855
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,5,0,comprehension,NULL,q1,Sam
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,5,0,comprehension,NULL,q2,green
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,5,0,comprehension,NULL,_REACTION_TIME_,7722
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,6,0,outro,NULL,nativeq,yes
1562618416,af2e6077d65a0210fe5d939cc0b60f5d,Form,6,0,outro,NULL,_REACTION_TIME_,10020
#
# Results on Monday July 08 2019 20:40:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 48
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,1,0,intro,NULL,_REACTION_TIME_,1280
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,3,0,footstool,1,input,yes
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,3,0,footstool,1,_REACTION_TIME_,5495
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,5,0,comprehension,NULL,q1,Sam
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,5,0,comprehension,NULL,q2,green
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,5,0,comprehension,NULL,_REACTION_TIME_,4641
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,6,0,outro,NULL,nativeq,yes
1562618420,22ff271fb9a6e6a10938fd56f085a03f,Form,6,0,outro,NULL,_REACTION_TIME_,4501
#
# Results on Monday July 08 2019 20:40:20 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11895.118.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.159 Safari/537.36
# Design number was non-random = 34
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618421,2f7301706f13ea181bb597277c7199f7,Form,1,0,intro,NULL,_REACTION_TIME_,23041
1562618421,2f7301706f13ea181bb597277c7199f7,Form,3,0,footstool,1,input,no
1562618421,2f7301706f13ea181bb597277c7199f7,Form,3,0,footstool,1,_REACTION_TIME_,7495
1562618421,2f7301706f13ea181bb597277c7199f7,Form,5,0,comprehension,NULL,q1,Sam
1562618421,2f7301706f13ea181bb597277c7199f7,Form,5,0,comprehension,NULL,q2,green
1562618421,2f7301706f13ea181bb597277c7199f7,Form,5,0,comprehension,NULL,_REACTION_TIME_,6525
1562618421,2f7301706f13ea181bb597277c7199f7,Form,6,0,outro,NULL,nativeq,yes
1562618421,2f7301706f13ea181bb597277c7199f7,Form,6,0,outro,NULL,_REACTION_TIME_,9454
#
# Results on Monday July 08 2019 20:40:21 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618421,b8f206aa91e76441e954584029dffd77,Form,1,0,intro,NULL,_REACTION_TIME_,12191
1562618421,b8f206aa91e76441e954584029dffd77,Form,4,0,chair,1,input,yes
1562618421,b8f206aa91e76441e954584029dffd77,Form,4,0,chair,1,_REACTION_TIME_,9165
1562618421,b8f206aa91e76441e954584029dffd77,Form,5,0,comprehension,NULL,q1,Sam
1562618421,b8f206aa91e76441e954584029dffd77,Form,5,0,comprehension,NULL,q2,green
1562618421,b8f206aa91e76441e954584029dffd77,Form,5,0,comprehension,NULL,_REACTION_TIME_,5729
1562618421,b8f206aa91e76441e954584029dffd77,Form,6,0,outro,NULL,nativeq,yes
1562618421,b8f206aa91e76441e954584029dffd77,Form,6,0,outro,NULL,_REACTION_TIME_,6364
#
# Results on Monday July 08 2019 20:40:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,1,0,intro,NULL,_REACTION_TIME_,11829
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,3,0,footstool,1,input,no
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,3,0,footstool,1,_REACTION_TIME_,8762
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,5,0,comprehension,NULL,q1,Sam
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,5,0,comprehension,NULL,q2,green
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,5,0,comprehension,NULL,_REACTION_TIME_,8127
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,6,0,outro,NULL,nativeq,yes
1562618424,db37355d56c0268f5a91e7ed874fc8d7,Form,6,0,outro,NULL,_REACTION_TIME_,19014
#
# Results on Monday July 08 2019 20:40:29 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:67.0) Gecko/20100101 Firefox/67.0
# Design number was non-random = 40
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,1,0,intro,NULL,_REACTION_TIME_,7184
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,3,0,footstool,1,input,yes
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,3,0,footstool,1,_REACTION_TIME_,6213
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,5,0,comprehension,NULL,q1,Sam
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,5,0,comprehension,NULL,q2,green
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,5,0,comprehension,NULL,_REACTION_TIME_,8105
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,6,0,outro,NULL,nativeq,yes
1562618429,67dcf82250d0167bc9ce8302368bf89d,Form,6,0,outro,NULL,_REACTION_TIME_,17283
#
# Results on Monday July 08 2019 20:40:32 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:67.0) Gecko/20100101 Firefox/67.0
# Design number was non-random = 51
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618432,12b1011216767b3a0aef750e972d1de6,Form,1,0,intro,NULL,_REACTION_TIME_,1677
1562618432,12b1011216767b3a0aef750e972d1de6,Form,4,0,chair,1,input,yes
1562618432,12b1011216767b3a0aef750e972d1de6,Form,4,0,chair,1,_REACTION_TIME_,7748
1562618432,12b1011216767b3a0aef750e972d1de6,Form,5,0,comprehension,NULL,q1,Sam
1562618432,12b1011216767b3a0aef750e972d1de6,Form,5,0,comprehension,NULL,q2,green
1562618432,12b1011216767b3a0aef750e972d1de6,Form,5,0,comprehension,NULL,_REACTION_TIME_,4364
1562618432,12b1011216767b3a0aef750e972d1de6,Form,6,0,outro,NULL,nativeq,yes
1562618432,12b1011216767b3a0aef750e972d1de6,Form,6,0,outro,NULL,_REACTION_TIME_,8355
#
# Results on Monday July 08 2019 20:40:35 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 51
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,1,0,intro,NULL,_REACTION_TIME_,4701
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,4,0,chair,1,input,yes
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,4,0,chair,1,_REACTION_TIME_,5285
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,5,0,comprehension,NULL,q1,Sam
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,5,0,comprehension,NULL,q2,green
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,5,0,comprehension,NULL,_REACTION_TIME_,5268
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,6,0,outro,NULL,nativeq,yes
1562618435,0618d12bdd90d5a7fdcc04be90d3c4cc,Form,6,0,outro,NULL,_REACTION_TIME_,9452
#
# Results on Monday July 08 2019 20:40:41 UTC.
# USER AGENT: Mozilla/5.0 (iPad; CPU OS 12_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/74.0.3729.121 Mobile/15E148 Safari/605.1
# Design number was non-random = 53
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618441,a50a332afdb5ef735cdcba4b46d6ea86,Form,1,0,intro,NULL,_REACTION_TIME_,3876
1562618441,a50a332afdb5ef735cdcba4b46d6ea86,Form,4,0,chair,1,input,yes
1562618441,a50a332afdb5ef735cdcba4b46d6ea86,Form,4,0,chair,1,_REACTION_TIME_,7097
1562618441,a50a332afdb5ef735cdcba4b46d6ea86,Form,5,0,comprehension,NULL,q1,Sam
1562618441,a50a332afdb5ef735cdcba4b46d6ea86,Form,5,0,comprehension,NULL,q2,green
